1986-11-01,16.27658
1986-12-01,13.295669999999996
1987-01-01,12.438999999999998
1987-02-01,14.524909999999998
1987-03-01,16.38846
1987-04-01,20.10632
1987-05-01,22.458879999999994
1987-06-01,23.96022
1987-07-01,24.825089999999996
1987-08-01,24.415230000000005
1987-09-01,23.063750000000006
1987-10-01,20.096799999999998
1987-11-01,16.78331
1987-12-01,13.8407
1988-01-01,13.24883
1988-02-01,14.09446
1988-03-01,16.69736
1988-04-01,20.125089999999997
1988-05-01,23.106360000000006
1988-06-01,24.07307
1988-07-01,24.511929999999992
1988-08-01,24.207520000000002
1988-09-01,22.734810000000003
1988-10-01,19.761079999999996
1988-11-01,16.14239
1988-12-01,13.521610000000003
1989-01-01,12.527879999999998
1989-02-01,13.867289999999999
1989-03-01,17.00306
1989-04-01,20.14342
1989-05-01,22.621780000000005
1989-06-01,23.72998
1989-07-01,24.29909
1989-08-01,24.10375
1989-09-01,22.589989999999997
1989-10-01,19.93177
1989-11-01,16.542489999999997
1989-12-01,13.36807
1990-01-01,12.96821
1990-02-01,14.573130000000003
1990-03-01,17.36101
1990-04-01,19.9867
1990-05-01,22.406229999999997
1990-06-01,23.91269
1990-07-01,24.388340000000007
1990-08-01,24.327769999999997
1990-09-01,22.53726
1990-10-01,20.13708
1990-11-01,17.541359999999997
1990-12-01,13.974809999999998
1991-01-01,12.68308
1991-02-01,14.09189
1991-03-01,17.018869999999996
1991-04-01,19.933349999999997
1991-05-01,22.438050000000004
1991-06-01,24.078809999999997
1991-07-01,24.54578
1991-08-01,24.20085999999999
1991-09-01,22.65751
1991-10-01,19.808909999999997
1991-11-01,16.48127
1991-12-01,13.3198
1992-01-01,12.50978
1992-02-01,13.795920000000002
1992-03-01,16.825210000000002
1992-04-01,20.01001
1992-05-01,22.48707
1992-06-01,23.799350000000004
1992-07-01,24.229989999999997
1992-08-01,24.00869
1992-09-01,22.303020000000007
1992-10-01,19.39159
1992-11-01,16.21639
1992-12-01,13.515629999999996
1993-01-01,12.461580000000001
1993-02-01,14.102420000000002
1993-03-01,16.674
1993-04-01,19.887700000000002
1993-05-01,22.664160000000003
1993-06-01,23.9091
1993-07-01,24.20531
1993-08-01,24.066809999999997
1993-09-01,22.337859999999996
1993-10-01,19.82967
1993-11-01,16.22784
1993-12-01,13.77235
1994-01-01,13.030940000000003
1994-02-01,13.733089999999999
1994-03-01,16.966860000000004
1994-04-01,20.39195
1994-05-01,22.890670000000004
1994-06-01,24.08682
1994-07-01,24.706359999999997
1994-08-01,24.330590000000008
1994-09-01,22.685879999999997
1994-10-01,20.00924
1994-11-01,17.1763
1994-12-01,13.666130000000003
1995-01-01,12.93887
1995-02-01,14.626509999999998
1995-03-01,17.03312
1995-04-01,19.70149
1995-05-01,22.71972
1995-06-01,24.43867
1995-07-01,24.64747
1995-08-01,24.54573
1995-09-01,22.61229
1995-10-01,20.35351
1995-11-01,16.439239999999998
1995-12-01,13.222040000000002
1996-01-01,12.580240000000002
1996-02-01,13.822940000000001
1996-03-01,16.62634
1996-04-01,19.551740000000002
1996-05-01,22.71805000000001
1996-06-01,23.96375
1996-07-01,24.3132
1996-08-01,24.063569999999995
1996-09-01,22.519029999999997
1996-10-01,19.740190000000002
1996-11-01,16.37508
1996-12-01,13.788030000000001
1997-01-01,12.445959999999998
1997-02-01,14.206840000000001
1997-03-01,17.103790000000004
1997-04-01,19.332539999999998
1997-05-01,22.44274
1997-06-01,24.139689999999995
1997-07-01,24.76553
1997-08-01,24.52155
1997-09-01,22.577980000000004
1997-10-01,19.821039999999996
1997-11-01,16.99427
1997-12-01,13.850020000000004
1998-01-01,13.107170000000002
1998-02-01,15.25846
1998-03-01,17.249930000000003
1998-04-01,21.193429999999992
1998-05-01,23.363490000000002
1998-06-01,24.482689999999998
1998-07-01,24.90708
1998-08-01,24.79855
1998-09-01,23.287940000000003
1998-10-01,20.585700000000003
1998-11-01,16.938979999999997
1998-12-01,14.178949999999997
1999-01-01,13.22298
1999-02-01,15.006300000000001
1999-03-01,17.242320000000003
1999-04-01,20.60812
1999-05-01,22.80969
1999-06-01,24.28449
1999-07-01,24.90748
1999-08-01,24.385650000000002
1999-09-01,23.180350000000004
1999-10-01,20.05863
1999-11-01,16.779819999999997
1999-12-01,13.90168
2000-01-01,12.3243
2000-02-01,13.90121
2000-03-01,17.29798
2000-04-01,20.674219999999995
2000-05-01,23.036739999999998
2000-06-01,24.1563
2000-07-01,24.67627
2000-08-01,24.48956
2000-09-01,22.804469999999995
2000-10-01,20.185650000000003
2000-11-01,16.689469999999996
2000-12-01,13.838749999999997
2001-01-01,12.66861
2001-02-01,14.38087
2001-03-01,17.589760000000002
2001-04-01,20.438390000000002
2001-05-01,23.236700000000006
2001-06-01,24.10982
2001-07-01,24.934530000000006
2001-08-01,24.627950000000002
2001-09-01,23.0011
2001-10-01,20.595719999999996
2001-11-01,16.99794
2001-12-01,13.570829999999999
2002-01-01,13.316219999999996
2002-02-01,15.464120000000001
2002-03-01,18.242150000000002
2002-04-01,20.60843
2002-05-01,23.066369999999996
2002-06-01,24.34122
2002-07-01,25.35836000000001
2002-08-01,24.531640000000003
2002-09-01,22.934189999999997
2002-10-01,20.13988
2002-11-01,16.72986
2002-12-01,13.535779999999999
2003-01-01,12.79954
2003-02-01,14.43474
2003-03-01,17.07866
2003-04-01,20.38075
2003-05-01,23.22125
2003-06-01,24.432779999999998
2003-07-01,24.681770000000007
2003-08-01,24.58769
2003-09-01,22.95315
2003-10-01,20.059399999999997
2003-11-01,17.05252
2003-12-01,13.88011
2004-01-01,12.69015
2004-02-01,14.768069999999998
2004-03-01,17.92678
2004-04-01,20.728
2004-05-01,22.686529999999994
2004-06-01,23.942690000000002
2004-07-01,24.57806
2004-08-01,24.331650000000003
2004-09-01,23.147769999999994
2004-10-01,20.136390000000002
2004-11-01,17.254839999999998
2004-12-01,13.87552
2005-01-01,12.754479999999996
2005-02-01,13.782330000000002
2005-03-01,17.020629999999997
2005-04-01,20.76632
2005-05-01,22.7808
2005-06-01,24.775719999999996
2005-07-01,24.86599
2005-08-01,24.607749999999992
2005-09-01,23.30576
2005-10-01,20.335320000000003
2005-11-01,17.05777
2005-12-01,13.233999999999998
2006-01-01,12.997939999999996
2006-02-01,14.7125
2006-03-01,17.192180000000004
2006-04-01,20.233900000000002
2006-05-01,22.952220000000008
2006-06-01,24.380260000000007
2006-07-01,25.031329999999997
2006-08-01,24.718840000000004
2006-09-01,23.01361
2006-10-01,20.966639999999998
2006-11-01,17.289119999999997
2006-12-01,14.03938
2007-01-01,13.43582
2007-02-01,15.07378
2007-03-01,17.616909999999997
2007-04-01,20.483939999999997
2007-05-01,23.48876
2007-06-01,24.49131
2007-07-01,24.67724
2007-08-01,24.701710000000002
2007-09-01,23.096790000000002
2007-10-01,20.37684
2007-11-01,16.86562
2007-12-01,13.942520000000002
2008-01-01,12.360669999999997
2008-02-01,13.73491
2008-03-01,18.13619
2008-04-01,20.666130000000003
2008-05-01,22.711930000000002
2008-06-01,23.948960000000003
2008-07-01,24.738960000000002
2008-08-01,24.453720000000004
2008-09-01,22.97694
2008-10-01,20.54477
2008-11-01,17.056910000000002
2008-12-01,13.97525
2009-01-01,12.878960000000001
2009-02-01,15.188930000000003
2009-03-01,17.518579999999996
2009-04-01,20.552470000000003
2009-05-01,23.183939999999996
2009-06-01,24.58638
2009-07-01,24.82574
2009-08-01,24.738539999999993
2009-09-01,23.266289999999998
2009-10-01,20.512359999999997
2009-11-01,16.897620000000003
2009-12-01,13.85521
2010-01-01,12.895560000000003
2010-02-01,15.006020000000001
2010-03-01,17.99422
2010-04-01,20.60926
2010-05-01,23.439860000000003
2010-06-01,24.58293
2010-07-01,25.325170000000007
2010-08-01,24.92402
2010-09-01,23.113599999999998
2010-10-01,20.24914
2010-11-01,17.36539
2010-12-01,13.435640000000003
2011-01-01,12.017969999999998
2011-02-01,14.30767
2011-03-01,16.967839999999995
2011-04-01,20.287390000000002
2011-05-01,22.993679999999998
2011-06-01,24.326310000000003
2011-07-01,24.91556
2011-08-01,24.577090000000002
2011-09-01,22.976639999999996
2011-10-01,20.23834
2011-11-01,17.21146
2011-12-01,13.77041
2012-01-01,12.444959999999998
2012-02-01,13.51301
2012-03-01,17.26119
2012-04-01,20.621580000000005
2012-05-01,23.458310000000004
2012-06-01,24.663019999999996
2012-07-01,25.218989999999998
2012-08-01,24.772039999999997
2012-09-01,23.058360000000004
2012-10-01,20.487239999999996
2012-11-01,16.94874
2012-12-01,13.571430000000003
2013-01-01,12.75366
2013-02-01,14.615210000000001
2013-03-01,17.33937
2013-04-01,19.98301
2013-05-01,23.40596
2013-06-01,24.341759999999994
2013-07-01,24.951320000000006
2013-08-01,24.770229999999998
2013-09-01,20.731809999999996
